61 1 3 0.41 3.7246689619660382 6.388602328874923 20.176075679482746
62 1 3 0.41 4.129526950876849 7.029186723053016 3.4225532226707127
63 1 3 0.41 4.641635198561563 1.8029269794645328 13.731242596552748
64 1 3 0.41 4.727955526089686 9.032919195786748 13.834723582445223
65 1 3 0.41 4.7958643882174234 4.894605380822144 10.030837305962116
66 1 3 0.41 5.310984042165697 7.7332553611235495 14.695288779179087
67 1 3 0.41 5.325184326672952 2.814188406536918 11.865073176768586
68 1 3 0.41 5.628821451042589 0.262534773331065 10.38780344884832
69 1 3 0.41 5.669441052004034 5.327691549047545 18.986927089549653
70 1 3 0.41 5.671166683039785 7.428197190190293 3.546026606958137
71 1 3 0.41 5.67766991344059 6.41229390410902 5.175269793839275
72 1 3 0.41 5.681492043304603 7.504582336556486 12.649984145370452
73 1 3 0.41 5.87571822805633 5.86658172333725 10.6771562710002
74 1 3 0.41 5.920306961415221 3.882071065933889 12.864814656689287
75 1 3 0.41 6.009142343285935 6.574806706719376 6.777904338626772
76 1 3 0.41 6.037871997652624 6.39252355632236 8.804591202307883
77 1 3 0.41 6.037981360143015 3.1104697700247463 5.535932334462693
78 1 3 0.41 6.122884899575477 5.9513754313272536 20.423360014365244
79 1 3 0.41 6.127936003349752 8.11885998487377 8.669863323636315
80 1 3 0.41 6.416889693011802 4.642602542371445 6.060691140109622
81 1 3 0.41 6.492556739643129 3.495612597530154 9.168852548446925
82 1 3 0.41 6.57973032148622 1.08286707749866 9.410839353979075
83 1 3 0.41 6.617716880890759 2.9374007847324197 7.7493187796529055
84 1 3 0.41 6.784683276252617 2.0928770868707085 18.53277511129851
85 1 3 0.41 6.9984764732508 7.6148771834683995 11.582256551836995
86 1 3 0.41 7.257068085267849 5.532869447761005 12.91383463561493
87 1 3 0.41 7.587874673136259 1.022039015870615 19.533671932259
88 1 3 0.41 7.823674822648973 3.252419520819266 20.243289163969845
89 1 3 0.41 7.8920793863151895 6.395927356419287 5.694381988653206
90 1 3 0.41 7.8999229118217364 4.6490033994755695 19.389449724258778
91 1 3 0.41 7.929600640112809 4.512200558757938 13.87876980819488
92 1 3 0.41 8.013351506781625 3.7140524898158787 5.454308093670023
93 1 3 0.41 8.02070382987551 6.604883851921413 3.2706122038310506
94 1 3 0.41 8.237802395660347 7.874126588970849 2.478735821380904
95 1 3 0.41 9.113979248535893 3.260516988563339 4.261520051327224
96 1 3 0.41 9.120143008476077 5.0412035895721345 4.871450647882323
97 1 3 0.41 9.200765629572413 7.272019641891036 5.246380673875307
98 1 3 0.41 10.510562299310681 9.64287579722465 18.187583709671934
99 1 3 0.41 10.84975296461778 9.306557147498985 19.657561607169978
100 1 3 0.41 11.37309146174234 6.969164336294237 18.97672748589688
101 1 3 0.41 -0.07188694216172306 4.8968715112211445 19.319193378762687
102 1 3 0.41 -0.37305522070077723 3.557066310204128 18.331237942050205
103 1 3 0.41 -1.4603657570790258 3.9849429410863397 19.680768469491277
104 1 3 0.41 -1.4893521730998984 3.477771094488094 16.341627064616183
105 1 4 -0.82 0.3949929839629222 8.146486304383371 5.986318203617959
106 1 4 -0.82 0.5934234915990044 6.126537781807677 19.383145180662098
107 1 4 -0.82 3.0573614755877117 6.966795404355147 20.587553732650047
108 1 4 -0.82 3.091037551912309 -0.3919661953360198 19.149640065339728
109 1 4 -0.82 4.415125580786286 0.9441816504037275 14.239604763735622
110 1 4 -0.82 4.881369723892595 7.167337498925385 4.095143274557253
111 1 4 -0.82 4.929657555376023 8.063877689451742 13.848968295633616
112 1 4 -0.82 5.159953310270312 3.2077450768271514 12.76443530690391
113 1 4 -0.82 5.382018254614258 5.480398238469326 19.913675551483625
114 1 4 -0.82 5.729935588996312 5.179404150228473 9.920962474892878
115 1 4 -0.82 5.9457783729184195 5.444005111048749 15.797861719866788
116 1 4 -0.82 5.976003487759328 7.244689351279738 8.26241318557504
117 1 4 -0.82 6.264835605016415 7.003562389899906 11.923650790375468
118 1 4 -0.82 6.271098127157741 6.046990708556889 5.949542509382285
119 1 4 -0.82 6.324035374610738 0.12423453454752638 9.754435047504675
120 1 4 -0.82 6.668080949668057 3.6189090486184443 6.106621914590389
121 1 4 -0.82 6.730610129777293 2.63923342796982 8.661777280209572
122 1 4 -0.82 6.908833288722673 4.311678485021361 17.71576224437086
123 1 4 -0.82 7.148506329812043 1.8637698773058473 19.446417622763295
124 1 4 -0.82 7.504716074986479 4.578316091696607 12.997881783859786
125 1 4 -0.82 7.509834881545615 7.212796649865088 2.649519539198331
126 1 4 -0.82 8.251678917235676 4.2151880734013325 20.240517960256383
127 1 4 -0.82 8.272293265382698 4.497722268180962 15.716340443232744
128 1 4 -0.82 8.693092946418924 9.730028624067767 4.781220252990842
129 1 4 -0.82 8.772939392393335 6.387020326781838 5.116384743573239
130 1 4 -0.82 9.003156833738982 3.935053698777429 5.012220270655033
131 1 4 -0.82 9.12240168158161 2.0599856057155734 3.329798985297048
132 1 4 -0.82 10.214000360787825 -0.24505026611148792 13.975400031036154
133 1 4 -0.82 11.174176680555062 9.182804446790813 18.729552824987593
134 1 4 -0.82 12.068250652124775 0.9542659146659901 8.560935662832263
135 1 4 -0.82 -0.45942619567791526 3.8547458252466824 19.315689043765698
136 1 4 -0.82 -0.6127033794255853 3.141332359368557 16.761314748681084
137 1 4 -0.82 -1.161602113831552 6.870258213473555 15.940820696440309
138 1 4 -0.82 -1.638825111584422 -0.17460799511599018 2.380122472357885
139 1 6 1.08 7.151647299500172 5.075812559959944 16.481847706436138
140 1 6 1.08 -1.6476901186751083 0.6365757009547127 3.622882639033931

Masses

1 12.01
2 19.0
3 1.01
4 16.0
5 195.1
6 32.06

Bond Coeffs

1 15.17779705117086 1.48
2 9.308326105810929 1.5
3 13.124457935819601 1.34
4 15.17779705117086 1.42
5 15.17779705117086 1.8

Bonds

1 5 1 140
2 3 1 22
3 2 1 2
4 3 1 24
5 3 2 19
6 4 2 105
7 3 2 29
8 3 3 20
9 2 3 17
10 3 3 30
11 3 3 25
12 2 4 14
13 3 4 32
14 4 4 134
15 3 4 31
16 2 5 16
17 4 5 134
18 3 5 28
19 2 5 7
20 3 6 52
21 3 6 33
22 2 6 7
23 3 6 36
24 3 7 35
25 3 7 34
26 3 8 37
27 5 8 139
28 2 8 10
29 3 8 42
30 3 9 38
31 3 9 40
32 3 9 41
33 2 9 11
34 3 10 39
35 3 10 43
36 4 10 137
37 3 11 45
38 4 11 132
39 2 11 13
40 3 12 44
41 2 12 14
42 3 12 49
43 3 12 50
44 3 13 53
45 3 13 26
46 2 13 15
47 3 14 46
48 4 14 105
49 3 15 48
50 2 15 16
51 3 15 27
52 3 16 47
53 3 16 51
54 4 17 137
55 2 17 18
56 3 17 21
57 3 18 54
58 4 18 132
59 3 18 23
60 1 115 139
61 1 122 139
62 1 127 139
63 1 128 140
64 1 131 140
65 1 138 140
