167 1 5 0.0 5.102926502411405 5.619722157883537 -0.001181958362186591
168 1 5 0.0 6.0905772455908815 3.350720881567305 6.831989306609669
169 1 5 0.0 6.138495449689688 8.043181805811296 6.755777799644011
170 1 5 0.0 6.201111259071713 4.837444840364049 4.5012003580715945
171 1 5 0.0 6.217445675554475 8.038201751276663 -0.13582467969509712
172 1 5 0.0 6.300063582361359 6.469806501414721 2.2364685483048876
173 1 5 0.0 6.322680408904578 9.673429888874665 4.42469532439305
174 1 5 0.0 6.346644252801394 3.161697877046169 -0.24919614634993184
175 1 5 0.0 6.383242955090106 1.6885802265419654 2.1697845023737328
176 1 5 0.0 7.508597385049414 5.6643759643340985 6.671109998670765
177 1 5 0.0 7.577194281198792 0.9517005492594879 6.8528512484338115
178 1 5 0.0 7.594949338081801 2.5161919928947154 4.4978365433616245
179 1 5 0.0 7.618215512958089 4.05880094058527 2.160224930922096
180 1 5 0.0 7.67050005363991 7.2520563347303 4.445438722776745
181 1 5 0.0 7.718811716116223 8.889089472066928 2.2342984687913865
182 1 5 0.0 7.760550969850522 5.684892684303562 -0.11410836000767839
183 1 5 0.0 7.7670193793768725 0.8088576730900071 -0.12493621974410896
184 1 5 0.0 8.844968289689033 8.11452065586341 6.857092336582212
185 1 5 0.0 8.917406643055624 3.3135144325988244 6.668999429204707
186 1 5 0.0 9.007812790362136 6.426076808175664 2.1987973810055412
187 1 5 0.0 9.03493911219892 9.668924743793387 4.485725304390746
188 1 5 0.0 9.04313897545096 8.04948195653717 -0.10329956160604668
189 1 5 0.0 9.046063246165419 4.855235500522432 4.415186847656927
190 1 5 0.0 9.112162801264997 3.3544698497741146 -0.22866857829664744
191 1 5 0.0 9.135597464193433 1.6548073141780055 2.149873442716274
192 1 5 0.0 10.328930832260202 5.703719259348268 6.8102618792890155
193 1 5 0.0 10.340993786110474 0.890649042299569 6.65899799269353
194 1 5 0.0 10.373594025997308 7.248226872602931 4.53890867726579
195 1 5 0.0 10.391244487544627 2.531490009564967 4.474442868559657
196 1 5 0.0 10.395718719321922 3.9745879860043014 2.1417181753178407
197 1 5 0.0 10.477858878404586 8.785032553370547 2.165819602938581
198 1 5 0.0 10.561391036228665 5.603463967313247 -0.08894016241686556
199 1 5 0.0 10.564023549904961 0.8048283745644312 -0.0615675399503742
200 1 5 0.0 11.693037259938444 8.093405887901936 6.746811018869421
201 1 5 0.0 11.815797908416634 9.608322939673688 4.374917142696367
202 1 5 0.0 11.911045941970654 7.934806604870961 -0.1382030793565981
203 1 6 1.08 1.3782503949995417 -0.03777119510307221 9.670302590980302
204 1 6 1.08 7.83753483755507 6.1564281944035875 21.040735173990065

Masses

1 12.01
2 19.0
3 1.01
4 16.0
5 195.1
6 32.06

Bond Coeffs

1 15.17779705117086 1.48
2 9.308326105810929 1.5
3 13.124457935819601 1.34
4 15.17779705117086 1.42
5 15.17779705117086 1.8

Bonds

1 2 1 18
2 2 1 4
3 4 1 105
4 3 1 22
5 2 2 16
6 3 2 26
7 2 2 3
8 3 2 23
9 3 3 46
10 3 3 20
11 3 3 29
12 3 4 21
13 3 4 25
14 3 4 30
15 4 5 138
16 3 5 24
17 3 5 28
18 2 5 6
19 5 6 203
20 3 6 27
21 3 6 31
22 3 7 33
23 3 7 32
24 2 7 9
25 3 7 41
26 3 8 34
27 3 8 39
28 3 8 38
29 2 8 14
30 3 9 36
31 4 9 132
32 2 9 12
33 3 10 35
34 2 10 11
35 2 10 12
36 3 10 51
37 3 11 37
38 2 11 16
39 3 11 40
40 3 12 52
41 3 12 49
42 5 13 204
43 3 13 45
44 3 13 42
45 2 13 15
46 3 14 43
47 2 14 17
48 4 14 138
49 3 15 44
50 4 15 105
51 3 15 47
52 4 16 133
53 3 16 19
54 3 17 53
55 3 17 48
56 4 17 133
57 3 18 54
58 3 18 50
59 4 18 132
60 1 110 203
61 1 126 204
62 1 127 204
63 1 129 204
64 1 136 203
65 1 137 203
